DEPTH d	VALUE d
1763.65500000	7.78475601
1763.65500000	7.78475601
1763.77000000	15.54581140
1763.77000000	15.54581140
1763.77000000	15.54581140
1763.77000000	15.54581140
1763.77000000	15.54581140
1763.77000000	15.54581140
1763.77000000	15.54581140
1767.11000000	17.69212752
1774.12500000	24.74240874
1774.12500000	24.74240874
1774.12500000	24.74240874
1774.12500000	24.74240874
1777.95500000	15.61828805
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.66000000	17.03579609
1782.78000000	13.88338732
1782.78000000	13.88338732
1782.78000000	13.88338732
1782.78000000	13.88338732
1782.90000000	16.87303266
1782.90000000	16.87303266
1782.90000000	16.87303266
1782.95000000	15.60725728
1783.00000000	12.94391068
1783.00000000	12.94391068
1783.00000000	12.94391068
1783.00000000	12.94391068
1783.27000000	22.21590038
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
1794.54000000	36.63289241
